/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_149.jpg,,,-0.1333333,0.4,0,30.03813
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_221.jpg,,,-0.1333333,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_292.jpg,,,-0.1333333,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_360.jpg,,,-0.1333333,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_433.jpg,,,-0.1333333,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_510.jpg,,,-0.2,0.4,0,30.03539
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_595.jpg,,,-0.2,0.4,0,30.03652
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_668.jpg,,,-0.2,0.4,0,30.03787
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_735.jpg,,,-0.2,0.4,0,30.03705
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_819.jpg,,,-0.2,0.4,0,30.0377
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_892.jpg,,,-0.2,0.4,0,30.03782
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_58_962.jpg,,,-0.2,0.4,0,30.03726
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_034.jpg,,,-0.2,0.4,0,30.03761
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_124.jpg,,,-0.2,0.4,0,30.03741
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_199.jpg,,,-0.2,0.4,0,30.03743
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_268.jpg,,,0,0.4,0,30.0376
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_349.jpg,,,0,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_421.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_493.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_575.jpg,,,0,0.4,0,30.03849
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_643.jpg,,,0,0.4,0,30.03841
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_717.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_792.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_866.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_42_59_950.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_022.jpg,,,-0.06666667,0.4,0,30.0374
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_096.jpg,,,-0.06666667,0.4,0,30.03777
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_175.jpg,,,-0.06666667,0.4,0,30.038
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_249.jpg,,,-0.06666667,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_316.jpg,,,-0.06666667,0.4,0,30.03819
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_399.jpg,,,-0.06666667,0.4,0,30.03821
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_482.jpg,,,-0.06666667,0.4,0,30.03824
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_548.jpg,,,-0.06666667,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_618.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_696.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_767.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_840.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_920.jpg,,,-0.06666667,0.4,0,30.03809
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_00_992.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_063.jpg,,,-0.06666667,0.4,0,30.03829
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_133.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_203.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_279.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_366.jpg,,,-0.06666667,0.4,0,30.03821
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_449.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_530.jpg,,,-0.06666667,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_614.jpg,,,-0.06666667,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_692.jpg,,,-0.06666667,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_769.jpg,,,-0.06666667,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_843.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_01_927.jpg,,,-0.1,0.4,0,30.03754
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_004.jpg,,,-0.1,0.4,0,30.03772
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_091.jpg,,,-0.1,0.4,0,30.03795
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_177.jpg,,,-0.1,0.4,0,30.03801
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_261.jpg,,,-0.1,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_341.jpg,,,-0.1,0.4,0,30.0381
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_408.jpg,,,-0.1,0.4,0,30.03813
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_492.jpg,,,-0.1,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_574.jpg,,,-0.1,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_657.jpg,,,-0.1,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_739.jpg,,,-0.1,0.4,0,30.03813
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_827.jpg,,,0,0.4,0,30.03824
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_900.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_02_992.jpg,,,0,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_075.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_148.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_227.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_311.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_379.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_461.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_531.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_607.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_683.jpg,,,0,0.4,0,30.0379
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_771.jpg,,,-0.06666667,0.4,0,30.03707
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_849.jpg,,,-0.06666667,0.4,0,30.03749
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_03_929.jpg,,,-0.06666667,0.4,0,30.03746
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_007.jpg,,,-0.06666667,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_089.jpg,,,-0.06666667,0.4,0,30.03788
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_167.jpg,,,-0.06666667,0.4,0,30.03799
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_236.jpg,,,-0.06666667,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_317.jpg,,,-0.06666667,0.4,0,30.03824
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_394.jpg,,,-0.06666667,0.4,0,30.03798
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_472.jpg,,,-0.06666667,0.4,0,30.03804
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_539.jpg,,,-0.06666667,0.4,0,30.03804
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_612.jpg,,,-0.1333333,0.4,0,30.03614
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_679.jpg,,,-0.1333333,0.4,0,30.03671
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_768.jpg,,,-0.1333333,0.4,0,30.03738
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_847.jpg,,,-0.1333333,0.4,0,30.03769
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_04_930.jpg,,,-0.1333333,0.4,0,30.0379
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_015.jpg,,,-0.1333333,0.4,0,30.03805
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_091.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_165.jpg,,,0,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_232.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_302.jpg,,,0,0.4,0,30.03848
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_377.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_457.jpg,,,0,0.4,0,30.03843
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_539.jpg,,,0,0.4,0,30.03844
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_613.jpg,,,0,0.4,0,30.03845
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_707.jpg,,,0,0.4,0,30.03845
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_781.jpg,,,0,0.4,0,30.03844
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_860.jpg,,,0,0.4,0,30.03844
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_05_927.jpg,,,0,0.4,0,30.03844
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_005.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_081.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_149.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_232.jpg,,,0,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_313.jpg,,,0,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_391.jpg,,,0,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_465.jpg,,,0,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_536.jpg,,,0,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_603.jpg,,,0,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_675.jpg,,,-0.03333334,0.4,0,30.03809
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_750.jpg,,,-0.03333334,0.4,0,30.03817
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_821.jpg,,,-0.06666667,0.4,0,30.03765
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_901.jpg,,,-0.06666667,0.4,0,30.03774
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_06_981.jpg,,,-0.06666667,0.4,0,30.03799
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_057.jpg,,,-0.06666667,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_130.jpg,,,-0.06666667,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_197.jpg,,,-0.06666667,0.4,0,30.0382
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_269.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_362.jpg,,,-0.06666667,0.4,0,30.03832
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_435.jpg,,,-0.06666667,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_515.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_591.jpg,,,0,0.4,0,30.03843
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_665.jpg,,,0,0.4,0,30.03848
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_738.jpg,,,0,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_808.jpg,,,0,0.4,0,30.03841
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_879.jpg,,,0,0.4,0,30.03843
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_07_961.jpg,,,0,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_040.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_122.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_195.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_266.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_333.jpg,,,-0.06666667,0.4,0,30.03754
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_417.jpg,,,-0.06666667,0.4,0,30.03792
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_491.jpg,,,-0.06666667,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_566.jpg,,,-0.06666667,0.4,0,30.03829
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_636.jpg,,,-0.06666667,0.4,0,30.03817
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_702.jpg,,,-0.06666667,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_775.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_857.jpg,,,0,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_08_938.jpg,,,0,0.4,0,30.03845
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_016.jpg,,,0,0.4,0,30.0385
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_097.jpg,,,0,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_172.jpg,,,0,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_239.jpg,,,0,0.4,0,30.03852
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_319.jpg,,,0,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_397.jpg,,,0,0.4,0,30.0472
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_479.jpg,,,0,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_548.jpg,,,0,0.4,0,29.99892
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_624.jpg,,,0,0.4,0,30.04982
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_703.jpg,,,0,0.4,0,30.03779
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_771.jpg,,,0,0.4,0,30.03771
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_838.jpg,,,0,0.4,0,30.03788
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_909.jpg,,,0,0.4,0,30.03796
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_09_976.jpg,,,0,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_047.jpg,,,0,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_118.jpg,,,0,0.4,0,30.03796
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_195.jpg,,,0,0.4,0,30.03796
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_266.jpg,,,-0.06666667,0.4,0,30.03707
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_336.jpg,,,-0.06666667,0.4,0,30.03718
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_406.jpg,,,-0.06666667,0.4,0,30.03754
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_491.jpg,,,-0.06666667,0.4,0,30.03771
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_561.jpg,,,-0.06666667,0.4,0,30.03779
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_631.jpg,,,-0.06666667,0.4,0,30.03787
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_714.jpg,,,-0.06666667,0.4,0,30.03791
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_787.jpg,,,0,0.4,0,30.03794
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_861.jpg,,,0,0.4,0,30.03798
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_10_951.jpg,,,0,0.4,0,30.03805
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_028.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_114.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_180.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_251.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_329.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_400.jpg,,,0,0.4,0,30.03808
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_469.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_11_557.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_232.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_314.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_392.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_463.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_535.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_605.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_678.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_749.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_829.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_904.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_26_978.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_055.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_138.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_219.jpg,,,0,0.4,0,30.03808
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_297.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_374.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_451.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_528.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_607.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_694.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_787.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_867.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_27_945.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_022.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_104.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_189.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_272.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_359.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_441.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_520.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_600.jpg,,,0,0.4,0,30.03807
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_681.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_772.jpg,,,0,0.4,0,30.06022
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_871.jpg,,,0,0.4,0,30.03962
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_28_955.jpg,,,-0.06666667,0.4,0,29.94682
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_035.jpg,,,-0.06666667,0.4,0,30.02001
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_116.jpg,,,-0.06666667,0.4,0,30.03328
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_188.jpg,,,-0.06666667,0.4,0,30.03782
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_278.jpg,,,-0.06666667,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_367.jpg,,,-0.06666667,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_445.jpg,,,-0.06666667,0.4,0,30.03829
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_527.jpg,,,-0.06666667,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_602.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_676.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_765.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_851.jpg,,,0,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_29_940.jpg,,,0,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_007.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_090.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_170.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_250.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_339.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_426.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_508.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_593.jpg,,,0,0.4,0,30.0384
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_674.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_751.jpg,,,-0.03333334,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_832.jpg,,,-0.03333334,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_912.jpg,,,-0.03333334,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_30_998.jpg,,,-0.03333334,0.4,0,30.03832
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_081.jpg,,,-0.03333334,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_162.jpg,,,-0.06666667,0.4,0,30.03782
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_248.jpg,,,-0.06666667,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_327.jpg,,,-0.06666667,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_412.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_492.jpg,,,-0.06666667,0.4,0,30.03821
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_43_31_572.jpg,,,-0.06666667,0.4,0,30.03824
